rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
21,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,487.811,1.158
22,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,496.851,1.437
23,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,505.893,1.205
24,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,514.911,1.198
25,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,523.972,1.251
26,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,533.018,1.137
27,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,542.057,1.155
28,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,551.081,1.351
29,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,560.051,1.353
30,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,569.064,1.268
31,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,578.161,1.131
32,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,587.149,1.562
33,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,596.204,1.149
34,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,605.204,1.355
35,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,614.332,2.041
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,623.258,1.131
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,632.408,1.209
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,641.365,1.327
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,650.422,1.336
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,659.454,1.293
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,668.411,1.162
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,677.482,1.410
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,686.469,2.005
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,695.569,1.203
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,704.582,1.242
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,713.594,2.060
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,722.633,1.891
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,731.645,1.182
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,740.662,1.172
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,749.738,1.400
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,758.724,1.371
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.007,1.479
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,776.785,1.782
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,785.816,1.352
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,794.826,2.028
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,803.883,1.243
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,812.926,1.304
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,822.022,1.360
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,830.959,1.165
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.973,2.041
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.058,1.409
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,867.135,1.256
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.175,1.187
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.184,1.310
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.200,1.465
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.223,1.211
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.372,2.268
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,921.291,2.056
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,930.315,2.146
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.393,2.054
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.407,1.497
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.422,1.232
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.423,2.138
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.578,1.954
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.585,1.285
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.612,2.058
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1002.530,2.006
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1011.623,1.263
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.645,1.532
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1029.661,1.262
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.651,1.118
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.703,1.566
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.723,1.370
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.763,1.250
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.802,2.068
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.951,1.771
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.844,1.323
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.849,1.776
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.844,2.091
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.993,2.249
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.246,2.310
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1137.990,1.299
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1147.012,1.891
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.090,1.346
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1165.088,2.118
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.299,1.232
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.294,1.638
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.214,2.107
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.272,1.141
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.294,2.075
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1228.311,2.045
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.376,1.248
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.321,1.085
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.429,2.104
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1264.413,1.300
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1273.435,1.292
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.457,2.090
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.535,1.370
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.577,1.163
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.575,1.148
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.616,1.094
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.594,1.788
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1336.638,1.155
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.658,1.226
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1354.726,1.165
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.738,1.197
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.811,2.095
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.822,2.034
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1390.801,2.013
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1399.853,1.181
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1408.981,1.140
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.962,1.389
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1427.033,1.985
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1436.019,1.891
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1445.045,1.129
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1454.074,2.008
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1463.315,1.895
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.169,1.166
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1481.149,1.218
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1490.152,1.147
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1499.233,2.039
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1508.224,1.126
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.320,2.016
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1526.276,1.173
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1535.317,1.256
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1544.342,1.188
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1553.348,1.103
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1562.385,1.136
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1571.396,1.079
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1580.411,1.222
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1589.479,1.180
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1598.543,2.066
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1607.564,1.120
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.560,1.197
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1625.696,2.072
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1634.658,1.148
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1643.693,1.151
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1652.740,2.063
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1661.765,1.144
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1670.743,1.104
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.768,1.277
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.832,1.363
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1697.854,2.015
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1706.911,2.071
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1715.941,1.086
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1724.963,2.103
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1733.945,1.134
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1743.034,1.134
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.120,2.261
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1761.106,1.943
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1770.143,1.173
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1779.085,1.551
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1788.143,1.139
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1797.203,2.067
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1806.218,1.331
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1815.258,1.131
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1824.275,1.115
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1833.302,1.197
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1842.340,1.196
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1851.598,2.110
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1860.437,1.137
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1869.418,1.123
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1878.445,1.996
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1887.541,1.246
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1896.527,1.293
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1905.577,1.864
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1914.778,1.442
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1923.606,1.169
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1932.629,1.316
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1941.649,1.951
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1950.693,1.222
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.736,2.030
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1968.715,1.176
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1977.799,1.460
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.837,1.191
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.848,1.152
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2004.920,2.023
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2013.883,1.140
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2022.938,1.200
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2031.949,1.137
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2041.072,1.181
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2050.024,2.019
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2059.066,2.004
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2068.097,1.175
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2077.152,1.138
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2086.172,1.111
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2095.177,1.988
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2104.303,1.997
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2113.233,1.381
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2122.280,1.351
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2131.282,1.208
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2140.306,1.163
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2149.374,1.119
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2158.375,1.090
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2167.485,1.143
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2176.435,1.098
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2185.483,1.502
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2194.570,2.120
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2203.516,1.108
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2212.505,1.155
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2221.649,1.378
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2230.652,1.186
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2239.666,1.141
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2248.663,1.234
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2257.682,1.212
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2266.780,1.333
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2275.812,1.427
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2284.888,1.439
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2293.971,2.133
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2302.861,2.256
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2311.885,2.041
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2320.926,1.157
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2329.966,1.135
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2338.987,1.147
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2348.001,1.970
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2357.061,2.009
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2366.060,2.207
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2375.097,1.310
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2384.141,1.202
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2393.143,1.154
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2411.199,1.190
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2420.275,1.140
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2429.279,1.281
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2438.362,1.129
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2447.335,1.106
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2456.351,1.292
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2466.007,2.152
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2474.442,1.188
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2483.421,2.131
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2492.489,1.168
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2501.517,2.053
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2510.532,1.138
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2519.594,1.099
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2528.630,1.105
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2537.699,2.020
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2546.652,2.049
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2555.766,1.245
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2564.713,1.973
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2573.825,1.364
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2582.710,1.161
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2591.860,1.609
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2600.838,1.167
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2609.915,1.988
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2618.970,1.154
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2627.932,1.738
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2637.064,1.346
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2645.998,2.138
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2655.519,1.304
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2664.085,1.908
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2673.091,1.170
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2682.145,1.157
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2691.175,1.154
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2700.211,1.969
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2709.202,1.458
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2718.237,1.178
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2727.266,1.187
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2736.285,1.135
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2745.320,1.244
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2754.346,1.175
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2763.427,1.932
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2772.399,1.141
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2781.437,1.235
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2790.488,1.324
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2799.454,1.365
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2808.542,1.107
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2817.659,1.138
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2826.592,1.145
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2835.658,1.227
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2844.646,1.106
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2853.653,1.787
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2862.747,1.082
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2871.776,1.926
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2880.807,2.099
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2889.823,1.142
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2898.845,1.264
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2907.853,1.308
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2916.942,1.229
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2925.951,1.215
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2934.927,1.164
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2944.001,1.286
