rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,791.177,0.511
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.475,0.319
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,794.295,0.846
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,795.574,0.336
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,797.373,0.561
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,799.267,0.312
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,803.572,0.836
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,804.890,0.308
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,806.655,0.812
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,807.997,0.333
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,809.759,0.536
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.071,0.333
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,812.868,0.559
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.257,0.228
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,815.964,0.708
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.296,0.249
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.070,0.561
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.390,0.248
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,822.187,0.872
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,823.479,0.279
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,825.265,0.733
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.613,0.345
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,828.375,0.921
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,829.695,0.245
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,831.465,0.642
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,832.786,0.232
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,834.572,0.650
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.920,0.314
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,837.659,0.875
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,838.980,0.220
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,840.759,0.841
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,842.105,0.305
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.873,0.826
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,845.190,0.210
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.959,0.676
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,848.274,0.308
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,850.062,0.583
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,851.381,0.228
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,853.171,0.574
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,854.485,0.329
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,856.263,0.513
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,857.584,0.344
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,859.372,0.518
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,860.710,0.293
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.463,0.740
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.788,0.238
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.556,0.548
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,866.874,0.255
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.663,0.695
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.001,0.258
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,871.761,0.521
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.085,0.227
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,874.874,0.831
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,876.196,0.306
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,877.960,0.906
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,879.292,0.260
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,881.469,0.848
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.679,0.249
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,884.173,0.912
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.482,0.281
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,887.255,0.531
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.586,0.303
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,890.366,0.668
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.675,0.277
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.473,0.558
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.764,0.264
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,896.564,0.684
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,897.878,0.347
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,899.659,0.679
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.974,0.239
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.762,0.603
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.094,0.310
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,905.866,0.846
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.186,0.239
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,908.959,0.886
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.284,0.254
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.060,0.547
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.387,0.221
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,915.159,0.891
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.490,0.288
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,918.262,0.935
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.594,0.489
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,921.355,0.810
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.694,0.260
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.456,0.557
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.794,0.340
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,927.566,0.516
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,928.914,0.228
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,930.664,0.843
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,931.987,0.212
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,933.776,0.618
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,935.094,0.286
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,936.869,0.555
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,938.180,0.313
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,939.964,0.858
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,941.293,0.243
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.056,0.535
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,944.386,0.259
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.173,0.640
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.516,0.308
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.263,0.508
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.586,0.233
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,952.354,0.552
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.685,0.231
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,955.462,0.539
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,956.795,0.338
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.564,0.794
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,959.890,0.334
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.656,0.791
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.001,0.237
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.752,0.548
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,966.087,0.303
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.889,0.799
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.177,0.244
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.953,0.901
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.293,0.330
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,974.063,0.880
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.382,0.248
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.163,0.891
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.502,0.274
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.263,1.407
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.966,0.196
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.370,0.720
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.695,0.305
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.477,0.834
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.778,0.215
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.560,0.551
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.906,0.310
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,992.668,0.600
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.991,0.291
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,995.757,0.553
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.090,0.217
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.877,0.530
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1000.200,0.200
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1001.960,0.869
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.301,0.253
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.054,0.588
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.381,0.296
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.157,0.490
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.467,0.206
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.267,0.553
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.582,0.330
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1014.355,0.485
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1015.667,0.231
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1017.468,0.831
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.790,0.275
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.555,0.583
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1021.885,0.257
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1023.665,0.563
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.981,0.325
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.770,0.576
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.101,0.308
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.864,0.893
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.176,0.222
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.956,0.519
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.307,0.344
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.064,0.719
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1037.371,0.271
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1039.158,0.566
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.515,0.352
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1042.261,0.681
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1043.583,0.253
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1045.361,0.768
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.690,0.326
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.479,0.610
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1049.767,0.235
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.562,0.587
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.888,0.224
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.658,0.548
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.994,0.264
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.768,0.577
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.092,0.292
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.137,0.627
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.196,0.253
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1063.966,0.676
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.280,0.215
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1067.074,0.889
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1068.389,0.234
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1070.166,0.597
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1071.467,0.242
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.267,0.844
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.570,0.280
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.356,0.541
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.713,0.286
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.464,0.612
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.781,0.278
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1082.571,0.630
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.895,0.283
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.663,0.582
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1086.989,0.244
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1088.755,0.636
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.083,0.231
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1091.865,0.830
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1093.179,0.242
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.964,0.568
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.290,0.230
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.063,0.558
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.373,0.210
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.157,0.586
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.492,0.272
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.271,0.577
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1105.595,0.335
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1107.355,0.681
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.683,0.308
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.459,0.548
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.768,0.236
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.561,0.885
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.890,0.280
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.664,0.571
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.987,0.330
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.755,0.570
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.088,0.314
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1122.869,0.835
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.186,0.247
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.962,0.574
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.289,0.294
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1129.076,0.923
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1130.380,0.333
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1132.163,0.836
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.481,0.284
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1135.268,0.570
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.560,0.248
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.360,0.920
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.688,0.245
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.456,0.870
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.769,0.287
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1144.561,0.648
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1145.912,0.335
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.660,0.579
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.966,0.219
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.776,0.552
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.080,0.310
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.864,0.595
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1155.188,0.279
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.958,0.576
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1158.308,0.221
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1160.062,0.524
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1161.375,0.315
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1163.181,0.690
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.496,0.269
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.277,0.836
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.602,0.364
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.372,0.855
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1170.684,0.274
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1172.472,0.620
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1173.781,0.335
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1175.557,0.565
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.872,0.237
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.668,0.714
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.977,0.327
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.764,0.537
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1183.093,0.222
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1184.864,0.605
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.198,0.346
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1187.963,0.632
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1189.288,0.253
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1191.067,0.559
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.411,0.296
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.156,0.745
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1195.474,0.320
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1197.474,0.503
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1198.591,0.322
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1200.359,0.535
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.667,0.240
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1203.492,0.580
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1204.796,0.264
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1206.568,0.552
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1207.870,0.242
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1209.658,0.553
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.988,0.237
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1212.761,0.877
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1214.094,0.221
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1215.855,0.579
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.173,0.301
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1218.971,0.569
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.287,0.299
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1222.062,0.894
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.362,0.222
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.172,0.578
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.498,0.290
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1228.274,0.530
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.574,0.292
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.359,0.561
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1232.688,0.303
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1234.462,0.953
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1235.780,0.269
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1237.575,0.654
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.874,0.265
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1240.665,0.887
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.972,0.220
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.767,0.809
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.100,0.391
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1246.883,0.896
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.181,0.332
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1249.959,0.568
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.309,0.236
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.063,0.589
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1254.375,0.254
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1256.169,0.864
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1257.481,0.282
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1259.255,0.885
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.589,0.247
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1262.373,0.540
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1263.709,0.213
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1265.458,0.539
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.772,0.217
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.561,0.585
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.889,0.238
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1271.659,0.504
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.984,0.239
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.755,0.641
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.084,0.241
