rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,851.095,0.885
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,852.624,0.297
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,854.601,0.540
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,856.132,0.278
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,858.095,0.662
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,859.627,0.239
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,861.599,0.551
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,863.121,0.319
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.101,0.822
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,866.641,0.268
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.599,0.706
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,870.117,0.229
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,872.102,0.529
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,873.619,0.330
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,875.596,0.535
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.132,0.251
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,879.124,0.734
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.624,0.320
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.597,0.723
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,884.105,0.262
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,886.096,0.828
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,887.641,0.256
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,889.608,0.615
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.128,0.331
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.097,0.592
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.639,0.303
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,896.596,0.570
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,898.121,0.242
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,900.111,0.607
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,901.644,0.223
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,903.597,0.600
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.152,0.260
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,907.118,0.527
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,908.610,0.338
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,910.604,0.617
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.129,0.301
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,914.114,0.584
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.633,0.231
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.620,0.600
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,919.117,0.335
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,921.118,0.550
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.636,0.250
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.597,0.542
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,926.123,0.328
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,928.095,0.775
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.648,0.323
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.619,0.552
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.125,0.282
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.097,0.580
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.652,0.375
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.600,0.539
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.118,0.261
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.114,0.560
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.621,0.232
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,945.602,0.717
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.148,0.256
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.103,0.678
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,950.615,0.247
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,952.607,0.608
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.148,0.319
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.096,0.659
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.645,0.301
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.598,0.815
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.131,0.289
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.101,0.766
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,964.634,0.221
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,966.608,0.712
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.124,0.243
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,970.094,0.536
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.627,0.253
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,973.596,0.569
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.128,0.247
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.110,0.581
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,978.616,0.238
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.608,0.528
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.119,0.276
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,984.101,0.691
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.630,0.276
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,987.598,0.515
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.135,0.257
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,991.111,0.676
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.611,0.281
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.607,0.666
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.116,0.223
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,998.109,0.862
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,999.634,0.216
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1001.600,0.568
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.132,0.236
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.111,0.678
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.638,0.271
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.596,0.569
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.108,0.322
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.101,0.583
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1013.619,0.304
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1015.610,0.550
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.113,0.227
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.097,0.865
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.632,0.333
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.603,0.535
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1024.169,0.223
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1026.104,0.576
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.646,0.263
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.620,0.714
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.110,0.251
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1033.102,0.618
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.638,0.269
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.610,0.856
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.114,0.318
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.115,0.846
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.626,0.286
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1043.599,0.917
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1045.125,0.281
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1047.108,0.619
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.616,0.244
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1050.597,0.624
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.128,0.240
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.099,0.547
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.619,0.265
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.605,0.584
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.124,0.300
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.101,0.541
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.627,0.336
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1064.599,0.566
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.143,0.267
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.152,0.914
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.616,0.271
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.605,0.571
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1073.123,0.271
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1075.109,0.528
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1076.623,0.235
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1078.596,0.683
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.123,0.269
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1082.101,0.763
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.631,0.277
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.595,0.600
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.142,0.315
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.109,0.557
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1090.608,0.245
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1092.596,0.572
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.152,0.347
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1096.108,0.853
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1097.620,0.239
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1099.598,0.719
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1101.147,0.316
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1103.106,0.580
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1104.623,0.235
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.622,0.666
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.138,0.252
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1110.100,0.661
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.621,0.233
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.596,0.631
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.128,0.228
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.102,0.775
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.638,0.336
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1120.605,0.606
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1122.127,0.334
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1124.103,0.563
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.648,0.351
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1127.609,0.981
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.129,0.303
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.099,0.944
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.629,0.301
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1134.610,0.632
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1136.134,0.277
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.100,0.898
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.614,0.257
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.608,0.564
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.139,0.289
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.113,0.569
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.623,0.256
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.596,0.611
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.148,0.314
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1152.103,0.561
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.626,0.253
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.599,0.922
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.133,0.222
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.106,0.832
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.636,0.244
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.604,0.872
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.166,0.294
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.112,0.562
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.639,0.241
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1169.605,0.828
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1171.117,0.214
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1173.115,0.616
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.628,0.246
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1176.599,0.558
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1178.135,0.256
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1180.119,0.531
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.611,0.252
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1183.600,0.869
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.137,0.273
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1187.104,0.544
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1188.624,0.264
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1190.608,0.816
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.126,0.246
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.121,0.631
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1195.609,0.232
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1197.595,0.530
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1199.119,0.266
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1201.120,0.814
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.644,0.342
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1204.615,0.556
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1206.132,0.303
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1208.113,0.833
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1209.606,0.233
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1211.601,0.845
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.175,0.263
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1215.108,0.559
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1216.624,0.212
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1218.602,0.732
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1220.117,0.316
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1222.098,0.539
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1223.623,0.257
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1225.610,0.834
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.146,0.292
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1229.103,0.573
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1230.631,0.244
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1232.606,0.569
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1234.119,0.357
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1236.100,0.541
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.639,0.276
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.598,0.612
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.131,0.328
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.097,0.848
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.627,0.285
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1246.601,0.643
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.134,0.233
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1250.119,0.829
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.641,0.270
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.599,0.585
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.144,0.233
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.107,0.832
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.644,0.285
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.604,0.577
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.137,0.236
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1264.107,0.664
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.626,0.252
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1267.600,0.562
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.136,0.247
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1271.098,0.602
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1272.635,0.337
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1274.609,0.713
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1276.143,0.237
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1278.115,0.876
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1279.658,0.311
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1281.602,0.574
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1283.115,0.240
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1285.097,0.594
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1286.636,0.245
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1288.599,0.560
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1290.126,0.283
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1292.118,0.695
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1293.624,0.253
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1295.603,0.646
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1297.121,0.235
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1299.102,0.549
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1300.613,0.339
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1302.601,0.620
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1304.125,0.300
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1306.098,0.614
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1307.615,0.350
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1309.618,0.840
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1311.126,0.271
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1313.123,0.599
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1314.614,0.269
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1316.618,0.563
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.144,0.332
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1320.097,0.550
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.630,0.309
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1323.604,0.560
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1325.122,0.342
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1327.112,0.963
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1328.613,0.339
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1330.600,0.699
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1332.123,0.239
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1334.098,0.558
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1335.637,0.263
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1337.599,0.671
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1339.145,0.326
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1341.096,0.880
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.609,0.327
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.614,0.580
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.126,0.344
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1348.101,0.519
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1349.605,0.242
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1351.620,0.893
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1353.130,0.279
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.101,0.530
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.630,0.401
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.595,0.587
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.135,0.357
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.105,0.560
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.619,0.253
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1365.611,0.832
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.147,0.285
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.114,0.898
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1370.633,0.261
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1372.606,0.614
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.107,0.213
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1376.107,0.565
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1377.628,0.258
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1379.595,0.556
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.133,0.317
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1383.113,0.553
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1384.628,0.269
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1386.612,0.603
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1388.128,0.208
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1390.096,0.579
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.626,0.230
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.603,0.886
