rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,939.192,0.874
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,941.049,0.244
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,943.249,0.695
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,945.042,0.235
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,947.322,0.554
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,949.119,0.247
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,951.373,0.683
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.174,0.246
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,955.425,0.585
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.237,0.267
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,959.493,0.617
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,961.294,0.240
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,963.554,0.628
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.338,0.283
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.604,0.571
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.431,0.286
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.677,0.693
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.571,0.244
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,975.726,0.593
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,977.562,0.214
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,979.791,0.609
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.598,0.240
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.847,0.559
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,985.697,0.235
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,987.909,0.593
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.718,0.433
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,991.979,0.771
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,993.770,0.242
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.025,0.543
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.827,0.315
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.094,0.858
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.919,0.332
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1004.143,0.780
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.967,0.311
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.222,0.620
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.999,0.259
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1012.267,0.583
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.076,0.335
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.338,0.617
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1018.156,0.264
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1020.389,0.621
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.192,0.266
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.452,0.927
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1026.259,0.278
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1028.525,0.605
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.310,0.254
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.562,0.553
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.369,0.281
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.640,0.571
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.428,0.355
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.692,0.645
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.499,0.278
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1044.756,0.869
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.558,0.319
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1048.812,0.738
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.616,0.257
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1052.865,0.516
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1054.681,0.261
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1056.931,0.958
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.735,0.268
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.995,0.560
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1062.817,0.276
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.057,0.898
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.863,0.219
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.114,0.617
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1070.924,0.255
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.181,0.970
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.994,0.361
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1077.235,0.649
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1079.040,0.243
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1081.285,0.904
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.109,0.337
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1085.342,0.662
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1087.152,0.330
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1089.404,0.822
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.213,0.251
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.475,0.570
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1095.276,0.241
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1097.543,0.703
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.332,0.254
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.601,0.870
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.400,0.335
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.657,0.602
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.447,0.271
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1109.709,0.548
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1111.527,0.249
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1113.780,0.621
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1115.582,0.242
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.835,0.873
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1119.625,0.330
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1121.910,0.530
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1123.701,0.257
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.955,0.857
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.755,0.238
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1130.023,0.712
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.791,0.248
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1134.076,0.553
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1135.867,0.239
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1138.134,0.723
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.950,0.397
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1142.188,0.617
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.986,0.242
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1146.246,0.589
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.047,0.209
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.322,0.845
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1152.108,0.325
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1154.379,0.722
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1156.171,0.375
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1158.440,0.579
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.253,0.257
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1162.490,0.612
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.302,0.355
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.560,0.713
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.356,0.366
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1170.608,0.508
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.395,0.265
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.666,0.622
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.466,0.257
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1178.739,0.746
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1180.539,0.263
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1182.797,0.850
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1184.585,0.266
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1186.857,0.585
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1188.657,0.266
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1190.913,0.624
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1192.727,0.267
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1194.975,0.560
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.752,0.238
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1199.031,0.672
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1200.848,0.234
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1203.090,0.561
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1204.878,0.249
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1207.166,0.934
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.958,0.245
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1211.207,0.609
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1213.008,0.280
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1215.267,0.573
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.077,0.256
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1219.323,0.549
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1221.149,0.301
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1223.407,0.727
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1225.197,0.254
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1227.460,0.659
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.262,0.352
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1231.506,0.626
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1233.311,0.327
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1235.571,0.561
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.378,0.253
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.637,0.622
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1241.443,0.234
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1243.694,0.651
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1245.506,0.236
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1247.743,0.542
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1249.572,0.241
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1251.809,0.837
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.635,0.341
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1255.888,0.909
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1257.673,0.257
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1259.937,0.554
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.725,0.379
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1264.000,0.669
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1265.789,0.251
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.066,0.597
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.883,0.273
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1272.107,0.851
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1273.902,0.386
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1276.189,0.543
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1277.979,0.333
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1280.240,0.570
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1282.031,0.309
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1284.305,0.701
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1286.107,0.279
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1288.350,0.596
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1290.187,0.346
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1292.419,0.621
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1294.206,0.241
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1296.474,0.568
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.279,0.266
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.526,0.555
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.338,0.323
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1304.590,0.690
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1306.413,0.251
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1308.647,0.670
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.463,0.268
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1312.721,0.571
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1314.519,0.341
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1316.767,0.589
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1318.569,0.214
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1320.832,0.558
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1322.614,0.219
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1324.896,0.722
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1326.719,0.244
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1328.958,0.857
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.745,0.231
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1333.019,0.540
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.813,0.312
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1337.079,0.680
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.876,0.346
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1341.130,0.614
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.941,0.335
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1345.187,0.562
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1346.973,0.332
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1349.259,0.622
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1351.040,0.222
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1353.312,0.584
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.104,0.242
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1357.375,0.669
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1359.182,0.257
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1361.429,0.883
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.270,0.250
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1365.491,0.586
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.294,0.239
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.546,0.704
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.344,0.253
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1373.622,0.680
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1375.437,0.220
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1377.684,0.894
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1379.523,0.222
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1381.733,0.907
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1383.542,0.281
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1385.791,0.844
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1387.618,0.259
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1389.854,0.821
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1391.641,0.260
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1393.915,0.573
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.706,0.332
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1397.976,0.673
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1399.772,0.212
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1402.028,0.558
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1403.831,0.297
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1406.089,0.612
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.892,0.250
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1410.150,0.826
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1411.960,0.276
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1414.205,0.588
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1416.003,0.298
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1418.267,0.688
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1420.073,0.303
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1422.334,0.626
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.130,0.249
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1426.389,0.718
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1428.192,0.201
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1430.453,0.651
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1432.245,0.278
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1434.515,0.523
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1436.297,0.244
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1438.576,0.554
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1440.379,0.375
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1442.629,0.583
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1444.430,0.281
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1446.689,0.869
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1448.501,0.329
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1450.750,0.669
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1452.541,0.335
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1454.820,0.593
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1456.610,0.247
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1458.876,0.565
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1460.669,0.335
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1462.934,0.684
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1464.711,0.241
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1466.991,0.873
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1468.770,0.259
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1471.057,0.862
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1472.864,0.334
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1475.115,0.584
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1476.922,0.368
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1479.174,0.586
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1480.968,0.242
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1483.234,0.925
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1485.038,0.267
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1487.290,0.795
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1489.077,0.282
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1491.352,0.635
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1493.164,0.265
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1495.418,0.613
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1497.220,0.333
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1499.477,0.609
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1501.273,0.216
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1503.529,0.560
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1505.323,0.338
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1507.607,0.863
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1509.432,0.349
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1511.658,0.608
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1513.455,0.207
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1515.712,0.544
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.526,0.339
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1519.783,0.579
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1521.583,0.300
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1523.831,0.854
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1525.633,0.333
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1528.436,0.770
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1529.694,0.235
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1531.965,0.818
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1533.759,0.227
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1536.007,0.705
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1537.820,0.315
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1540.070,0.625
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1541.874,0.265
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1544.122,0.535
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.932,0.257
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1548.197,0.515
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1550.005,0.252
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1552.252,0.841
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1554.057,0.332
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1556.321,0.600
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1558.100,0.237
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1560.371,0.937
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1562.168,0.233
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1564.430,0.979
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.215,0.210
