rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,870.009,0.563
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,871.594,0.276
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.639,0.873
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,875.228,0.286
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,877.246,0.858
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,878.974,0.262
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,880.871,0.682
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.431,0.287
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,884.496,0.669
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.068,0.283
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,888.104,0.705
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.691,0.236
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,891.729,0.563
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,893.295,0.215
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.358,0.919
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.940,0.271
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.984,0.911
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,900.555,0.263
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,902.584,0.607
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,904.168,0.282
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,906.220,0.525
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.789,0.332
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,909.823,0.916
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,911.407,0.243
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,913.453,0.715
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,915.015,0.283
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.075,0.601
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.649,0.314
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.692,0.839
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,922.257,0.314
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,924.313,0.590
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.898,0.299
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,927.942,0.586
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.652,0.259
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.560,0.884
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,933.171,0.344
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,935.180,0.608
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,936.757,0.242
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,938.789,0.566
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.380,0.248
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.404,0.549
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.997,0.337
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,946.031,0.656
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,947.626,0.219
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,949.642,0.565
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.223,0.286
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.275,0.611
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.874,0.462
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.890,0.563
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,958.482,0.276
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,960.504,0.848
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.084,0.339
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.141,0.561
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.702,0.309
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.755,0.560
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,969.320,0.265
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,971.373,0.569
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,972.930,0.269
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,975.000,0.583
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,976.557,0.231
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,978.601,0.715
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.189,0.285
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,982.225,0.605
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,983.806,0.291
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,985.840,0.531
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.432,0.255
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,989.471,0.761
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,991.041,0.249
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,993.100,0.553
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,994.670,0.226
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,996.712,0.606
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.286,0.341
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1000.321,0.662
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.898,0.347
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1003.952,0.872
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.516,0.243
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1007.565,0.802
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.162,0.235
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1011.194,0.538
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.764,0.240
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1014.803,0.672
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1016.393,0.232
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1018.429,0.558
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.021,0.357
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1022.051,0.842
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.627,0.262
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1025.681,0.762
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1027.293,0.236
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1029.310,0.595
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1030.899,0.243
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.922,0.849
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1034.488,0.324
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1036.539,0.789
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1038.122,0.242
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.150,0.526
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1041.734,0.230
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1043.763,0.866
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1045.381,0.288
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1047.396,0.786
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.978,0.301
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.005,0.546
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1052.612,0.318
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.622,0.888
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1056.192,0.209
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1058.250,0.554
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1059.828,0.323
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1061.862,0.525
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1063.476,0.333
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.481,0.581
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.061,0.209
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1069.100,0.566
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1070.673,0.264
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1072.723,0.840
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.312,0.281
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.361,0.533
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.918,0.225
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.980,0.893
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1081.550,0.308
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1083.588,0.539
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.161,0.331
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.206,0.558
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.807,0.226
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.821,0.553
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1092.387,0.317
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1094.446,0.846
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.029,0.256
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.072,0.879
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.656,0.214
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.689,0.839
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.277,0.313
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1105.311,0.571
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1106.875,0.246
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1108.925,0.526
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.498,0.209
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.545,0.890
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1114.128,0.281
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1116.171,0.865
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.832,0.340
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1119.784,0.527
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.360,0.255
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1123.401,0.532
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.979,0.262
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1127.030,0.864
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1128.627,0.243
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1130.653,0.849
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.231,0.250
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1134.277,0.536
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1135.859,0.330
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1137.914,0.871
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.466,0.340
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1141.503,0.683
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.092,0.244
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.129,0.601
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.748,0.238
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1148.743,0.564
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.316,0.319
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1152.387,0.835
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.942,0.271
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1155.984,0.618
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.563,0.323
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1159.601,0.552
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1161.182,0.332
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1163.230,0.935
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1164.815,0.256
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1166.849,0.833
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.427,0.250
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1170.471,0.855
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1172.072,0.234
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1174.096,0.845
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1175.667,0.239
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1177.711,0.883
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1179.290,0.259
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1181.340,0.691
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1182.900,0.270
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1184.949,0.849
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1186.527,0.215
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1188.579,0.539
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1190.155,0.311
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1192.206,0.553
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.748,0.208
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1195.819,0.871
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1197.375,0.249
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1199.435,0.582
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1201.017,0.241
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1203.058,0.585
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1204.607,0.237
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1206.681,0.832
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1208.228,0.238
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1210.296,0.853
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1211.859,0.281
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1213.916,0.606
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1215.467,0.302
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1217.526,0.810
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.106,0.231
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1221.159,0.805
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1222.714,0.253
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1224.779,0.517
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1226.371,0.280
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1228.385,0.552
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1229.953,0.313
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1232.005,0.546
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1233.593,0.237
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1235.628,0.832
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1237.207,0.323
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1239.256,0.547
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1240.841,0.291
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1242.895,0.512
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.455,0.236
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1246.499,0.588
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1248.079,0.332
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1250.114,0.829
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1251.709,0.262
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1253.731,0.576
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1255.290,0.243
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1257.346,0.821
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1258.924,0.280
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1260.973,0.614
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1262.533,0.355
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1264.595,0.564
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1266.190,0.332
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1268.210,0.578
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1269.791,0.317
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1271.826,0.540
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1273.396,0.297
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1275.446,0.525
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1277.018,0.209
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1279.061,0.610
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1280.665,0.242
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1282.720,0.857
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1284.257,0.204
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1286.303,0.860
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.890,0.272
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1289.942,0.615
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1291.509,0.221
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1293.547,0.531
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.137,0.237
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1297.164,0.595
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1298.756,0.326
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1300.788,0.530
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1302.374,0.320
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1304.411,0.854
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1305.989,0.336
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1308.017,0.515
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1309.618,0.296
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1311.644,0.573
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.231,0.346
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1315.272,0.710
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1316.835,0.230
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1318.890,0.552
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1320.475,0.235
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1322.522,0.806
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.078,0.336
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1326.132,0.718
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1327.702,0.229
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1329.747,0.617
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.344,0.292
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1333.371,0.865
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1334.975,0.241
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1336.991,0.516
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.541,0.241
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1340.605,0.592
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1342.168,0.222
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1344.230,0.534
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.808,0.327
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1347.849,0.645
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1349.433,0.213
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1351.468,0.539
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1353.063,0.318
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1355.085,0.574
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1356.645,0.230
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1358.699,0.558
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.274,0.315
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1362.322,0.686
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1363.905,0.244
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1365.944,0.878
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.507,0.249
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1369.563,0.826
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1371.150,0.246
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1373.190,0.884
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.770,0.314
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1376.807,0.555
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1378.401,0.243
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1380.430,0.890
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1382.002,0.312
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1384.049,0.826
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1385.604,0.211
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1387.660,0.541
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1389.235,0.321
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1391.284,0.538
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1392.862,0.337
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1394.906,0.542
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1396.475,0.325
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1398.537,0.536
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1400.119,0.235
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1402.154,0.583
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1403.731,0.328
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1405.780,0.710
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1407.333,0.248
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1409.384,0.529
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.967,0.303
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1413.012,0.949
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1414.595,0.294
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1416.631,0.856
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1418.251,0.326
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1420.242,0.597
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1421.857,0.350
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1423.865,0.797
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1425.461,0.328
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1427.481,0.891
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1429.054,0.244
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1431.105,0.574
