rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
315,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,731.368,0.565
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,732.521,0.265
317,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,734.107,0.504
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,735.243,0.343
319,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,736.844,0.874
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,738.030,0.223
321,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,739.585,0.594
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,740.741,0.344
323,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,742.324,0.857
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,743.593,0.239
325,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,745.069,0.587
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,746.209,0.240
327,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,747.796,0.535
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,748.965,0.350
329,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,750.543,0.592
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,751.697,0.244
331,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,753.286,0.883
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.469,0.356
333,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,756.034,0.538
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,757.177,0.341
335,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,758.787,0.640
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,759.888,0.353
337,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,761.504,0.864
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,762.703,0.240
339,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,764.246,0.607
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,765.382,0.259
341,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,766.986,0.872
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.265,0.228
343,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,769.735,0.542
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,770.885,0.320
345,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,772.466,0.503
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,773.609,0.249
347,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,775.206,0.653
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,776.366,0.251
349,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,777.941,0.522
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,779.105,0.335
351,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,780.688,0.548
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,781.834,0.242
353,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,783.419,0.581
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.552,0.288
355,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,786.172,0.554
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,787.314,0.210
357,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,788.899,0.503
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,790.046,0.238
359,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,791.648,0.600
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.809,0.319
361,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,794.390,0.678
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,795.528,0.264
363,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,797.128,0.828
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,798.288,0.248
365,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,799.870,0.554
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,801.018,0.320
367,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,802.599,0.515
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,803.750,0.344
369,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,805.350,0.507
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,806.480,0.254
371,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,808.091,0.747
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.222,0.235
373,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,810.829,0.557
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,811.972,0.245
375,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,813.561,0.850
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,814.858,0.290
377,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,816.307,0.845
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,817.500,0.282
379,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,819.051,0.818
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,820.205,0.339
381,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,821.781,0.823
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,822.955,0.228
383,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,824.535,0.684
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.691,0.271
385,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,827.258,0.685
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,828.420,0.260
387,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,829.999,0.580
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,831.134,0.243
389,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,832.753,0.520
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,833.903,0.219
391,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,835.483,0.858
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,836.661,0.357
393,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,838.226,0.541
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.405,0.346
395,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,840.975,0.898
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,842.233,0.255
397,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,843.707,0.604
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,844.844,0.236
399,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,846.452,0.831
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,847.597,0.212
401,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,849.197,0.567
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,850.315,0.247
403,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,851.941,0.567
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,853.090,0.326
405,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,854.673,0.567
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,855.823,0.330
407,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,857.410,0.658
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,858.547,0.305
409,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,860.142,0.549
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.287,0.270
411,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,862.884,0.562
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,864.035,0.227
413,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,865.625,0.622
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,866.757,0.285
415,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,868.366,0.856
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.505,0.314
417,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,871.105,0.531
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,872.230,0.229
419,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,873.849,0.633
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,874.983,0.365
421,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,876.587,0.588
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.728,0.237
423,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,879.329,0.547
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,880.491,0.248
425,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,882.068,0.841
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,883.225,0.346
427,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,884.805,0.591
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,885.948,0.225
429,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,887.549,0.540
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,888.686,0.260
431,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,890.292,0.824
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,891.449,0.246
433,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,893.041,0.697
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,894.184,0.271
435,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,895.767,0.567
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.910,0.252
437,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,898.507,0.657
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,899.652,0.384
439,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,901.243,0.547
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,902.394,0.232
441,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,903.984,0.821
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,905.150,0.207
443,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,906.730,0.864
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,907.929,0.320
445,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,909.475,0.587
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.603,0.251
447,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,912.205,0.548
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,913.326,0.295
449,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,914.951,0.598
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,916.090,0.239
451,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,917.701,0.659
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.823,0.232
453,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,920.422,0.832
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,921.557,0.227
455,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,923.162,0.776
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,924.300,0.331
457,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,925.930,0.590
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,927.080,0.336
459,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,928.652,0.678
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.795,0.317
461,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,931.388,0.517
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.522,0.233
463,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,934.134,0.550
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,935.290,0.325
465,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,936.861,0.664
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,938.015,0.268
467,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,939.635,0.536
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,940.758,0.279
469,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,942.349,0.576
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,943.492,0.247
471,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,945.091,0.544
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.211,0.226
473,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,947.825,0.853
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,948.975,0.342
475,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,950.573,0.849
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,951.700,0.325
477,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,953.306,0.500
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.477,0.329
479,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,956.043,0.593
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,957.178,0.322
481,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,958.792,0.625
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,959.949,0.255
483,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,961.524,0.555
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,962.683,0.254
485,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,964.269,0.557
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,965.411,0.273
487,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,967.028,0.709
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,968.152,0.239
489,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,969.751,0.702
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,970.884,0.242
491,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,972.482,0.558
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,973.618,0.217
493,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,975.221,0.548
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,976.392,0.265
495,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,977.967,0.567
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,979.135,0.328
497,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,980.696,0.530
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,981.849,0.271
499,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,983.449,0.553
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,984.586,0.254
501,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,986.206,0.557
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,987.342,0.242
503,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,988.925,0.573
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,990.075,0.338
505,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,991.673,0.584
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,992.813,0.323
507,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,994.404,0.906
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,995.588,0.244
509,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,997.153,0.554
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,998.276,0.227
511,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,999.881,0.545
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1001.027,0.330
513,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1002.621,0.852
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.771,0.340
515,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1005.368,0.817
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1006.510,0.298
517,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1008.116,0.610
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1009.259,0.228
519,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1010.847,0.893
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1012.105,0.247
521,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1013.595,0.517
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.730,0.245
523,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1016.320,0.622
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.488,0.236
525,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1019.076,0.528
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1020.213,0.287
527,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1021.810,0.831
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1022.969,0.280
529,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1024.540,0.907
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.808,0.274
531,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1027.289,0.805
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1028.426,0.218
533,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1030.031,0.579
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.174,0.325
535,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1032.778,0.541
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1033.913,0.273
537,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1035.523,0.522
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1036.647,0.357
539,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1038.262,0.617
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.372,0.229
541,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1040.995,0.531
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1042.137,0.326
543,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1043.738,0.707
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1044.885,0.401
545,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1046.461,0.554
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1047.627,0.355
547,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1049.200,0.544
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1050.352,0.245
549,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1051.948,0.548
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.073,0.245
551,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1054.687,0.566
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1055.832,0.348
553,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1057.430,0.805
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1058.616,0.246
555,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1060.164,0.816
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1061.301,0.324
557,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1062.908,0.750
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1064.052,0.256
559,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1065.637,0.514
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1066.791,0.342
561,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1068.395,0.505
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1069.528,0.267
563,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1071.135,0.537
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1072.263,0.346
565,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1073.861,0.548
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1075.046,0.246
567,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1076.613,0.645
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1077.738,0.275
569,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1079.377,0.566
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1080.486,0.320
571,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1082.084,0.515
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1083.226,0.296
573,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1084.831,0.685
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1085.958,0.231
575,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1087.581,0.546
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1088.700,0.280
577,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1090.303,0.514
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.451,0.349
579,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1093.050,0.754
580,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1094.200,0.344
581,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1095.786,0.533
582,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.933,0.248
583,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1098.532,0.856
584,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.734,0.319
585,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1101.263,0.896
586,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1102.425,0.325
587,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1104.009,0.635
588,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1105.147,0.247
589,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1106.752,0.545
590,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1107.881,0.240
591,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1109.489,0.606
592,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.631,0.305
593,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1112.230,0.650
594,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1113.380,0.359
595,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1114.967,0.549
596,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.104,0.253
597,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1117.701,0.863
598,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1118.920,0.251
599,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1120.448,0.540
600,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1121.591,0.318
601,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1123.184,0.522
602,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.331,0.273
603,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1125.940,0.917
604,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1127.197,0.259
605,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1128.678,0.675
606,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1129.795,0.292
607,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1131.406,0.594
608,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1132.558,0.293
609,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1134.157,0.696
610,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1135.287,0.272
611,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1136.887,0.656
612,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1138.021,0.335
613,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1139.624,0.569
614,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1140.758,0.221
615,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1142.360,0.612
616,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1143.503,0.321
617,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1145.104,0.541
618,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.259,0.295
619,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1147.852,0.566
620,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1148.989,0.336
621,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1150.585,0.558
622,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1151.712,0.353
623,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1153.340,0.540
624,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1154.468,0.290
625,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1156.058,0.518
626,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1157.197,0.238
627,Z,zigbee_frames,rx,46,255,1,90,900,7949771,-1,1158.802,0.583
628,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.956,0.229
