rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
35,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,596.609,1.200
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,605.048,1.398
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,613.555,2.473
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,622.090,1.178
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,630.622,2.127
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,639.184,2.064
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,647.717,1.398
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,656.230,2.099
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,664.715,1.203
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,673.265,1.142
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,681.900,1.142
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,690.426,1.389
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,698.848,1.273
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,707.619,1.344
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,715.886,1.321
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,724.427,1.432
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,732.990,1.164
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,741.491,1.274
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,750.039,1.157
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,758.719,1.486
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,767.186,1.433
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,775.601,2.107
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,784.132,2.202
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,792.743,1.116
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,801.155,1.278
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,809.730,1.187
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.276,1.157
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,826.818,1.490
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,835.380,1.161
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,843.883,1.251
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,852.397,2.014
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,860.881,1.186
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,869.432,2.090
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,877.987,1.158
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,886.483,1.182
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,895.043,2.089
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.605,1.453
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,912.139,1.094
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,920.659,1.934
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,929.138,1.977
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,937.761,2.080
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.237,1.142
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,954.757,1.111
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,963.323,1.252
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,971.918,1.150
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,980.388,1.221
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,988.890,1.122
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,997.451,2.012
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1005.978,1.074
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1014.470,2.072
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1023.063,1.155
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1031.549,1.236
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1040.091,1.555
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1048.637,1.126
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1057.094,1.180
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1065.651,1.132
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1074.185,1.200
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.692,1.985
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1091.298,1.226
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1099.762,1.212
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1108.339,1.148
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1116.834,1.152
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1125.403,1.364
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1133.954,1.165
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1142.434,1.159
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1150.924,1.219
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1159.491,1.969
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1168.001,1.148
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1176.533,2.030
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1185.107,1.083
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1193.563,2.132
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1202.144,2.045
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.647,1.169
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1219.147,1.153
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1227.707,1.995
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1236.274,2.052
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1244.814,1.452
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.307,1.137
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1261.841,2.034
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1270.463,2.007
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1278.926,2.223
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1287.388,1.133
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.964,2.056
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1304.450,1.160
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1313.026,1.254
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1321.513,1.152
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1330.073,1.131
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.574,1.678
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1347.126,1.147
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1355.752,1.271
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1364.337,1.117
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1372.730,2.147
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.257,2.105
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1389.781,1.211
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1398.369,1.161
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1406.841,1.122
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1415.349,2.014
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1423.998,1.109
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1432.416,1.135
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1441.021,1.035
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1449.523,2.058
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1458.047,1.106
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1466.564,1.103
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1475.101,1.698
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1492.143,1.224
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1500.645,2.027
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.733,1.125
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1526.284,1.432
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1534.810,2.031
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1543.340,1.188
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1551.855,1.985
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1560.407,1.178
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1568.905,1.243
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1577.500,1.151
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1586.035,2.104
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1594.496,1.169
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1603.037,1.440
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1611.504,1.230
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1620.134,1.087
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1628.649,1.136
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1637.208,1.148
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.689,1.184
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1654.198,1.109
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1662.780,1.274
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1671.249,1.170
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1679.863,1.113
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1688.403,1.341
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1696.935,2.176
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1705.398,2.036
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1713.892,1.387
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1722.439,2.009
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.993,1.999
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1739.552,1.132
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1748.078,1.212
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1756.552,1.314
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1765.102,1.253
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.658,1.272
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1782.152,1.094
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1790.733,2.012
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1799.263,1.140
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1807.794,1.173
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.278,2.090
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1824.806,1.501
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1833.308,1.096
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1841.889,1.187
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1850.393,1.456
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1858.993,2.006
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1867.477,1.154
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1876.039,1.199
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1884.545,2.038
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1893.116,1.191
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.600,2.017
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1910.120,1.994
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1918.616,1.187
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1927.242,1.141
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1935.675,1.476
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.229,1.145
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1952.898,1.223
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1961.275,2.083
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1969.832,1.141
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1978.381,1.324
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1986.863,1.954
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1995.457,1.152
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2003.973,1.425
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2012.489,1.211
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2021.086,1.101
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2029.557,1.170
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2038.113,2.068
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2046.598,1.143
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2055.108,1.136
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2063.654,1.114
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2072.227,1.097
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2080.752,1.147
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2089.247,1.116
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2097.773,2.045
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2106.330,1.436
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2114.855,1.996
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2123.535,1.154
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2131.859,1.240
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2140.405,1.590
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2148.991,1.174
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2157.450,2.037
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2166.039,1.705
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2174.515,1.128
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2183.170,1.230
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2191.611,1.184
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2200.132,1.153
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2208.824,2.072
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2217.272,2.018
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2225.726,2.031
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2234.338,2.030
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2242.743,1.194
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.322,2.072
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2259.830,1.271
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2268.372,1.929
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2276.947,1.563
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2285.441,1.191
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2294.062,1.218
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2302.541,1.746
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2311.072,1.819
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2319.558,2.026
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2328.152,1.138
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2336.637,1.099
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2345.199,1.388
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2353.726,1.061
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2362.229,1.994
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2370.771,1.942
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2387.823,1.319
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2396.344,1.303
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2404.875,1.123
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2413.375,1.213
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2421.902,1.135
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2430.427,2.101
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2439.071,2.033
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2447.513,1.205
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2456.033,2.023
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2464.572,1.140
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2473.101,2.077
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2481.595,1.166
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2490.163,1.112
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2498.723,1.136
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2507.357,1.982
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2515.751,1.182
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2524.313,2.050
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2532.812,1.194
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2541.329,1.509
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2549.872,1.161
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2558.388,1.189
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2566.859,1.306
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2575.469,2.004
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2583.962,1.119
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2592.522,1.122
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2601.064,2.103
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2609.645,1.155
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2618.088,1.165
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2626.639,1.989
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2635.138,1.127
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2643.720,2.011
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2652.225,1.276
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2660.787,1.964
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2669.340,2.017
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2677.835,1.137
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2686.377,1.123
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2694.872,2.043
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2703.414,1.280
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2711.961,1.156
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2720.438,2.012
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2729.014,1.197
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2737.534,1.175
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2746.064,1.219
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2754.617,1.065
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2763.131,1.140
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2771.619,2.208
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2780.202,1.211
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2788.777,2.046
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2797.258,1.833
