rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
24,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,468.936,1.196
25,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,476.036,1.131
26,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,483.106,1.982
27,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,490.266,1.144
28,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,497.394,1.172
29,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,504.499,2.100
30,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,511.666,1.101
31,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,518.836,2.052
32,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,525.884,1.233
33,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,533.036,1.456
34,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,540.118,1.110
35,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,547.255,2.486
36,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,554.481,1.240
37,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,561.599,1.633
38,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,568.664,1.228
39,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,575.825,1.197
40,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,582.932,1.381
41,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,590.067,1.214
42,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,597.243,1.172
43,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,604.823,1.328
44,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,611.484,1.304
45,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,618.589,1.209
46,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,625.707,1.388
47,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,632.899,1.197
48,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,640.035,1.538
49,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,647.117,1.135
50,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,654.277,1.171
51,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,661.369,1.137
52,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,668.529,1.195
53,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,675.660,1.870
54,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,682.732,1.288
55,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,689.866,2.010
56,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,697.007,1.271
57,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,704.127,2.170
58,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,711.581,1.121
59,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,718.429,2.193
60,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,725.541,2.126
61,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,732.676,1.171
62,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,739.857,1.219
63,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,746.910,1.385
64,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,754.072,1.265
65,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,761.182,1.181
66,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,768.333,1.196
67,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,775.414,1.487
68,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,782.605,2.113
69,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,789.670,1.205
70,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,796.854,2.078
71,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,803.968,2.128
72,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,818.277,1.709
73,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,825.318,2.126
74,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,832.628,1.209
75,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,839.695,2.022
76,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,846.734,1.191
77,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,853.908,1.499
78,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,861.069,1.782
79,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,868.406,1.285
80,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,875.191,1.730
81,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,882.440,1.299
82,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,889.566,1.216
83,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,896.670,1.329
84,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,903.778,1.115
85,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,910.901,2.212
86,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,918.049,1.371
87,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,925.180,1.851
88,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,932.283,1.430
89,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,939.406,1.230
90,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,946.553,1.416
91,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,953.676,1.094
92,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,960.820,2.106
93,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,967.916,2.068
94,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,975.106,2.086
95,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,982.228,1.382
96,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,989.379,1.402
97,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,996.531,1.154
98,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1003.626,1.165
99,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1010.824,1.983
100,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1017.850,1.274
101,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1025.009,1.087
102,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1032.129,1.180
103,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1039.292,1.136
104,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1046.400,1.090
105,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1053.577,1.994
106,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1060.642,1.538
107,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1067.745,2.080
108,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1082.108,1.926
109,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1089.158,1.131
110,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1096.295,1.199
111,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1103.428,1.113
112,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1110.572,1.202
113,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1117.719,1.125
114,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1124.799,1.215
115,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1131.933,1.173
116,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1139.057,1.323
117,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1146.206,1.724
118,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1153.341,1.189
119,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1160.501,2.172
120,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1167.600,1.482
121,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1174.724,1.158
122,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1181.860,1.140
123,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1188.990,1.683
124,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1196.074,1.296
125,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1203.318,1.236
126,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1210.415,2.036
127,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1217.479,1.283
128,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1224.639,1.106
129,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1231.955,1.253
130,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1238.896,1.168
131,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1246.152,1.178
132,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1253.131,1.232
133,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1260.292,2.036
134,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1267.390,1.584
135,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1274.549,1.751
136,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1281.700,1.110
137,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1288.822,1.842
138,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1295.893,1.212
139,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1303.053,2.019
140,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1310.215,1.189
141,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1317.363,1.955
142,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1324.420,1.106
143,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1331.551,1.099
144,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1338.753,1.321
145,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1345.856,1.198
146,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1352.968,2.119
147,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1360.100,1.533
148,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1367.341,1.165
149,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1374.407,2.000
150,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1381.474,2.086
151,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1388.620,1.165
152,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1395.755,1.326
153,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1402.926,1.797
154,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1410.064,2.206
155,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1417.170,1.311
156,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1424.265,1.128
157,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1431.426,1.298
158,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1438.557,1.166
159,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1445.682,1.099
160,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1452.801,1.732
161,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1460.079,1.185
162,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1467.098,1.667
163,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1474.240,2.068
164,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1481.345,2.227
165,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1488.473,2.129
166,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1495.584,2.023
167,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1502.678,1.378
168,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1509.820,1.317
169,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1517.026,2.010
170,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1524.066,1.802
171,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1531.205,1.209
172,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1538.432,1.133
173,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1545.563,1.246
174,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1552.609,1.174
175,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1559.752,1.536
176,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1566.941,1.356
177,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1573.990,1.263
178,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1581.175,2.163
179,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1588.290,1.225
180,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1595.346,1.209
181,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1602.515,1.169
182,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1609.655,1.141
183,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1616.763,1.138
184,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1623.906,1.795
185,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1631.033,2.031
186,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1638.168,1.124
187,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1645.922,2.173
188,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1652.420,1.149
189,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1659.596,1.350
190,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1666.690,1.460
191,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1673.840,1.206
192,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1680.953,1.221
193,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1695.770,1.218
194,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1702.349,1.243
195,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1709.456,1.171
196,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1716.642,1.252
197,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1723.760,2.093
198,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1730.877,1.293
199,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1737.979,1.280
200,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1745.162,1.320
201,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1752.225,1.173
202,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1759.557,2.016
203,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1766.513,2.034
204,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1773.626,2.026
205,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1780.819,1.322
206,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1787.901,2.348
207,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1795.005,2.145
208,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1802.192,1.247
209,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1809.287,1.663
210,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1816.425,2.079
211,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1823.598,2.040
212,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1830.725,2.026
213,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1837.777,1.257
214,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1844.952,2.110
215,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1852.067,2.154
216,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1859.254,2.030
217,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1866.386,1.387
218,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1873.499,1.253
219,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1880.596,1.202
220,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1887.770,1.144
221,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1894.899,1.425
222,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1901.981,1.270
223,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1909.117,1.717
224,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1916.231,1.305
225,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1923.375,1.218
226,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1930.520,2.073
227,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1937.704,1.436
228,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1944.723,1.168
229,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1951.957,1.369
230,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1959.005,1.444
231,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1966.176,2.115
232,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1973.335,1.149
233,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1980.417,1.283
234,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1987.553,1.227
235,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,1994.702,2.131
236,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2001.798,1.189
237,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2008.935,1.115
238,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2016.088,1.324
239,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2023.147,1.145
240,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2030.303,2.086
241,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2037.452,1.213
242,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2044.674,2.142
243,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2051.870,2.077
244,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2058.925,1.509
245,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2066.016,1.515
246,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2073.143,2.106
247,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2080.220,1.856
248,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2087.412,2.131
249,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2094.507,1.262
250,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2101.627,1.435
251,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2108.766,1.146
252,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2115.903,1.156
253,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2123.019,2.042
254,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2130.204,1.158
255,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2137.290,2.110
256,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2144.390,1.326
257,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2151.505,2.094
258,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2158.686,1.223
259,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2165.859,2.123
260,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2173.005,2.110
261,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2180.043,2.062
262,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2187.176,1.165
263,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2194.357,1.122
264,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2201.472,1.175
265,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2208.629,1.994
266,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2222.786,2.077
267,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2229.962,1.425
268,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2237.049,1.323
269,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2244.209,2.073
270,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2251.328,2.145
271,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2258.639,1.100
272,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2265.626,1.224
273,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2272.702,1.088
274,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2279.822,1.135
275,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2287.029,2.133
276,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2294.115,1.645
277,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2301.205,1.171
278,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2308.353,2.059
279,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2315.519,1.480
280,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2322.674,1.115
281,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2329.857,2.053
282,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2336.925,1.822
283,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2344.758,1.428
284,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2351.319,2.053
285,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2358.340,1.131
286,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2365.405,1.148
287,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2372.559,1.445
288,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2379.687,1.142
289,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2387.781,2.158
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,2393.965,1.085
