rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
290,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3314.278,1.111
291,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3324.677,1.124
292,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3334.958,1.121
293,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3345.282,1.123
294,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3355.657,2.008
295,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3365.998,2.038
296,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3376.293,1.976
297,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3386.606,1.194
298,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3396.968,1.149
299,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3407.361,1.963
300,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3417.658,1.158
301,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3427.954,1.196
302,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3438.236,2.053
303,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3448.619,1.255
304,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3458.974,1.155
305,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3469.281,1.115
306,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3479.621,1.232
307,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3489.992,2.071
308,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3500.300,1.247
309,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3510.654,2.063
310,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3520.942,1.226
311,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3531.256,1.785
312,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3541.568,2.017
313,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3551.942,1.152
314,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3562.211,1.136
315,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3572.531,1.154
316,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3582.923,1.281
317,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3593.222,1.143
318,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3603.571,1.127
319,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3613.849,1.133
320,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3624.193,1.164
321,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3634.529,1.198
322,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3644.920,1.177
323,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3655.231,1.650
324,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3665.554,1.386
325,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3675.848,1.148
326,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3686.204,1.252
327,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3696.555,1.525
328,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3706.834,1.339
329,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3717.202,2.118
330,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3727.478,1.368
331,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3737.884,2.003
332,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3748.227,1.212
333,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3758.524,1.167
334,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3768.870,1.061
335,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3779.153,1.106
336,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3789.557,1.228
337,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3799.847,1.276
338,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3810.203,1.151
339,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3820.533,1.179
340,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3830.836,2.080
341,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3841.155,1.192
342,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3851.464,1.176
343,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3861.820,1.085
344,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3872.132,1.163
345,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3882.590,1.268
346,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3892.831,1.168
347,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3903.198,2.138
348,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3913.466,1.162
349,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3923.832,1.139
350,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3934.203,1.181
351,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3944.408,1.081
352,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3954.820,1.254
353,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3965.484,2.064
354,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3975.448,1.129
355,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3985.764,1.712
356,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,3996.122,1.351
357,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4006.422,1.120
358,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4016.780,1.094
359,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4027.069,1.172
360,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4037.413,1.340
361,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4047.757,1.687
362,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4058.100,2.056
363,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4068.392,1.086
364,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4078.760,1.087
365,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4089.102,1.183
366,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4099.440,2.148
367,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4109.733,1.186
368,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4120.022,1.195
369,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4130.431,2.052
370,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4140.708,1.289
371,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4151.023,1.162
372,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4161.361,1.421
373,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4171.707,1.146
374,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4182.058,1.439
375,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4192.306,1.080
376,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4202.691,1.214
377,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4213.030,1.121
378,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4223.379,2.058
379,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4233.774,1.222
380,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4244.129,1.156
381,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4254.411,1.309
382,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4274.949,1.123
383,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4285.342,1.125
384,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4295.677,1.175
385,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4306.083,1.129
386,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4316.351,1.132
387,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4326.626,2.065
388,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4336.967,1.159
389,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4357.648,1.271
390,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4367.998,1.284
391,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4378.255,1.313
392,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4388.639,1.179
393,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4398.953,1.142
394,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4409.278,2.010
395,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4419.650,1.193
396,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4429.932,1.159
397,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4440.263,1.088
398,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4450.606,2.176
399,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4460.964,2.073
400,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4471.245,1.237
401,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4481.562,1.162
402,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4491.969,2.118
403,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4502.276,1.283
404,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4512.594,1.111
405,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4523.001,1.176
406,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4533.277,1.160
407,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4543.616,2.017
408,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4553.909,1.216
409,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4564.242,1.182
410,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4574.547,1.168
411,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4584.909,1.270
412,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4595.254,1.288
413,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4605.618,1.276
414,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4615.909,1.205
415,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4626.234,2.013
416,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4636.533,1.149
417,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4646.890,1.245
418,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4657.189,2.092
419,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4667.564,1.233
420,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4678.853,2.142
421,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4688.389,2.097
422,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4698.722,1.206
423,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4708.922,1.471
424,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4719.226,1.215
425,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4729.533,1.615
426,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4739.853,1.249
427,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4750.142,1.206
428,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4760.545,1.222
429,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4771.110,1.414
430,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4781.177,1.561
431,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4791.561,2.142
432,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4801.865,1.202
433,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4812.237,1.162
434,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4822.516,1.702
435,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4832.853,1.317
436,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4843.178,1.331
437,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4853.613,2.107
438,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4863.915,1.187
439,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4874.177,2.108
440,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4884.515,1.241
441,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4905.112,1.264
442,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4915.490,1.251
443,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4925.832,2.045
444,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4936.116,1.184
445,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4946.442,1.151
446,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4956.796,1.199
447,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4967.104,1.588
448,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4977.491,1.599
449,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4987.764,1.202
450,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,4998.200,1.577
451,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5008.468,1.211
452,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5018.907,1.326
453,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5029.100,1.142
454,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5039.448,1.152
455,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5049.752,1.183
456,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5060.092,1.101
457,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5070.430,2.189
458,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5081.038,1.469
459,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5091.161,2.111
460,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5101.452,1.236
461,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5111.733,1.486
462,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5122.019,1.261
463,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5132.408,1.764
464,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5142.712,2.019
465,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5153.069,1.314
466,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5163.390,1.411
467,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5173.719,1.211
468,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5184.133,1.109
469,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5194.453,1.751
470,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5204.794,2.087
471,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5215.028,1.202
472,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5225.415,1.134
473,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5235.707,1.993
474,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5246.223,1.374
475,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5256.387,1.341
476,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5266.658,2.231
477,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5277.136,1.296
478,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5287.395,2.042
479,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5297.696,2.254
480,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5308.020,1.243
481,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5319.269,1.182
482,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5328.680,2.052
483,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5339.032,1.850
484,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5349.353,1.427
485,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5359.620,1.762
486,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5369.987,1.198
487,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5380.391,2.028
488,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5390.655,1.187
489,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5401.090,1.211
490,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5411.291,1.410
491,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5421.799,2.129
492,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5432.060,1.197
493,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5442.275,1.186
494,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5452.586,1.245
495,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5462.977,1.405
496,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5473.300,1.139
497,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5483.657,2.073
498,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5493.942,1.151
499,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5504.294,1.125
500,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5514.624,1.173
501,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5524.958,1.494
502,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5535.354,1.812
503,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5545.639,2.205
504,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5555.954,2.065
505,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5566.259,1.309
506,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5576.640,1.128
507,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5586.932,2.048
508,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5597.241,1.982
509,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5607.578,1.279
510,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5617.932,1.339
511,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5628.246,1.434
512,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5638.620,1.644
513,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5648.890,1.783
514,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5659.227,1.497
515,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5669.554,1.136
516,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5679.892,1.994
517,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5690.251,1.142
518,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5700.600,2.135
519,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5710.940,1.193
520,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5721.303,1.191
521,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5731.520,2.093
522,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5741.921,1.166
523,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5752.221,1.243
524,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5762.561,2.061
525,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5772.873,1.113
526,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5783.391,2.046
527,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5793.483,2.110
528,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5803.896,2.013
529,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5814.217,1.324
530,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5824.496,1.160
531,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5834.843,1.203
532,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5845.136,1.397
533,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5855.489,1.204
534,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5865.803,1.135
535,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5876.215,1.139
536,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5886.581,1.184
537,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5896.806,2.071
538,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5907.207,1.255
539,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5917.455,1.535
540,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5927.831,1.149
541,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5938.128,2.012
542,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5948.480,1.164
543,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5958.947,1.331
544,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5969.116,1.417
545,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5979.461,1.192
546,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,5989.804,1.154
547,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6000.129,1.211
548,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6010.474,2.015
549,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6020.765,1.208
550,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6031.193,1.311
551,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6041.445,1.787
552,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6051.783,2.039
553,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6062.135,1.140
554,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6072.507,1.158
555,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6082.841,1.282
556,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6093.040,2.053
557,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6103.452,1.624
558,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6113.702,1.182
559,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6124.099,1.152
560,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6134.372,1.658
561,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6144.787,1.142
562,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6155.123,1.155
563,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6165.393,2.078
564,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6175.730,1.170
565,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6186.042,1.871
566,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6196.405,1.164
567,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6206.736,1.459
568,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6217.102,1.308
569,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6227.555,1.166
570,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6237.687,1.188
571,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6248.060,2.049
572,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6258.406,2.051
573,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6268.718,1.182
574,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6279.040,1.142
575,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6289.396,1.181
576,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6299.761,1.318
577,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6310.038,1.294
578,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6320.316,1.686
579,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,158,6330.718,2.016
